%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
11.0, 862.4471090817824, 691.1166822616942, 441.8112113154493, 1036.1542423237115, 0.25600001215934753, 0.2400000113993883, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075059960436E9, 0.0, 2021-11-04 20:17:39.960
12.0, 863.0043541751802, 688.3715956942178, 433.06358531909063, 1024.9756813561544, 0.3840000182390213, 0.2400000113993883, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075059961171E9, 0.0, 2021-11-04 20:17:39.961
12.0, 867.3164588240907, 672.69019518001, 409.2927812007256, 998.5757275689393, 0.3840000182390213, 0.2400000113993883, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075059961171E9, 0.0, 2021-11-04 20:17:39.961
13.0, 844.3160740965977, 667.2972594439052, 423.64277733070776, 1012.4470165045932, 0.3840000182390213, 0.2400000113993883, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750599747157E9, 0.0, 2021-11-04 20:17:39.974
13.0, 856.7362818494439, 665.7190216626041, 418.4330966924317, 1002.7344963196665, 0.3840000182390213, 0.2400000113993883, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750599747157E9, 0.0, 2021-11-04 20:17:39.974
14.0, 856.68766315002, 671.6205837926827, 418.61261189030483, 1007.4093712642789, 0.3840000182390213, 0.2400000113993883, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750600078437E9, 0.0, 2021-11-04 20:17:40.007
14.0, 836.6156200878322, 655.4903952837922, 397.44103824114427, 995.9316183002666, 0.3840000182390213, 0.2400000113993883, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750600078437E9, 0.0, 2021-11-04 20:17:40.007
15.0, 846.7470090677962, 654.3609454971738, 401.0687411981635, 989.0352427819744, 0.3840000182390213, 0.2400000113993883, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750600085359E9, 0.0, 2021-11-04 20:17:40.008
15.0, 821.8841541623697, 657.6221382585354, 405.8071944420226, 968.3461162270978, 0.3840000182390213, 0.2400000113993883, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750600085359E9, 0.0, 2021-11-04 20:17:40.008
16.0, 839.1325727580115, 640.4634772618301, 398.78740222519264, 983.8218222437426, 0.3840000182390213, 0.2400000113993883, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607506000931E9, 0.0, 2021-11-04 20:17:40.009
16.0, 832.8944196319208, 634.8723268280737, 380.36839494341984, 1006.8521261708811, 0.3840000182390213, 0.2400000113993883, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607506000931E9, 0.0, 2021-11-04 20:17:40.009
17.0, 808.8319033170119, 643.563854325097, 377.0511036827229, 994.9704640116543, 0.3840000182390213, 0.2400000113993883, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750600208197E9, 0.0, 2021-11-04 20:17:40.020
17.0, 826.4356124084443, 635.2799759232439, 368.0005457899533, 996.9825301878154, 0.3840000182390213, 0.2400000113993883, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750600208197E9, 0.0, 2021-11-04 20:17:40.020
18.0, 812.3174900757149, 611.2997374073602, 366.17173471162096, 982.9167664544657, 0.3840000182390213, 0.2400000113993883, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750600516732E9, 0.0, 2021-11-04 20:17:40.051
18.0, 809.8454162050039, 605.3645161776803, 358.83405099855736, 982.1089480640367, 0.3840000182390213, 0.2400000113993883, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750600516732E9, 0.0, 2021-11-04 20:17:40.051
19.0, 811.0160048911348, 621.7751971832477, 370.06123066553846, 973.8961277613416, 0.3840000182390213, 0.2400000113993883, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750600523753E9, 0.0, 2021-11-04 20:17:40.052
19.0, 807.9679864272475, 610.506878616754, 358.40022260369733, 977.0675629237667, 0.3840000182390213, 0.2400000113993883, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750600523753E9, 0.0, 2021-11-04 20:17:40.052
20.0, 809.2432923121378, 613.8578289770521, 364.76927222823724, 978.8290558028966, 0.3840000182390213, 0.2400000113993883, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750600531619E9, 0.0, 2021-11-04 20:17:40.053
20.0, 818.020837508142, 605.9666400705464, 365.7192068169825, 992.307655243203, 0.3840000182390213, 0.2400000113993883, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750600531619E9, 0.0, 2021-11-04 20:17:40.053
21.0, 821.3867474682629, 592.8657705257647, 330.9082180294208, 992.3861931422725, 0.3840000182390213, 0.35200001671910286, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750600539496E9, 0.0, 2021-11-04 20:17:40.053
21.0, 809.5387444086373, 596.2242006859742, 354.02453965554014, 991.8102485490963, 0.3840000182390213, 0.35200001671910286, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750600539496E9, 0.0, 2021-11-04 20:17:40.053
22.0, 823.4249929441139, 615.776397654321, 368.03046498959884, 972.0747964829206, 0.4480000212788582, 0.35200001671910286, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075060064662E9, 0.0, 2021-11-04 20:17:40.064
22.0, 813.8097101580352, 625.8629078348167, 368.06038418924436, 971.0201446954161, 0.4480000212788582, 0.35200001671910286, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075060064662E9, 0.0, 2021-11-04 20:17:40.064
23.0, 831.9257855433971, 627.3962668166496, 359.2566596935503, 1008.277028053999, 0.4480000212788582, 0.35200001671910286, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750601280432E9, 0.0, 2021-11-04 20:17:40.128
23.0, 815.9264935329556, 618.2821306246333, 366.4223080086522, 1039.1536420881748, 0.4480000212788582, 0.35200001671910286, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750601280432E9, 0.0, 2021-11-04 20:17:40.128
24.0, 840.4677170421928, 614.4711725697853, 355.5952976369299, 1021.1048849020153, 0.4480000212788582, 0.35200001671910286, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750601287453E9, 0.0, 2021-11-04 20:17:40.128
24.0, 853.0263010933995, 631.0838081729598, 353.97966085607186, 1031.711241176352, 0.4480000212788582, 0.35200001671910286, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750601287453E9, 0.0, 2021-11-04 20:17:40.128
25.0, 854.6568974740803, 623.0318035683595, 355.87953003356233, 1035.6568356296048, 0.4480000212788582, 0.35200001671910286, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750601294868E9, 0.0, 2021-11-04 20:17:40.129
25.0, 868.8909567054361, 637.2284638001584, 371.51605174830183, 1029.5346194021404, 0.4480000212788582, 0.35200001671910286, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750601294868E9, 0.0, 2021-11-04 20:17:40.129
26.0, 858.7745273252949, 635.5230694203638, 361.3734430684708, 1045.9490403076634, 0.4480000212788582, 0.35200001671910286, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750601302705E9, 0.0, 2021-11-04 20:17:40.130
26.0, 872.3466242644936, 628.634173701983, 370.3417231622152, 1039.946500878781, 0.4480000212788582, 0.35200001671910286, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750601302705E9, 0.0, 2021-11-04 20:17:40.130
27.0, 878.0985903963447, 640.0259089670144, 358.7368135997094, 1038.308424698189, 0.4480000212788582, 0.35200001671910286, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750601416948E9, 0.0, 2021-11-04 20:17:40.141
27.0, 868.8572976058349, 623.869541158434, 352.663216071669, 1021.1422839015722, 0.4480000212788582, 0.35200001671910286, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750601416948E9, 0.0, 2021-11-04 20:17:40.141
28.0, 877.6647620014846, 611.6138890036382, 356.13384323054925, 1038.2859852984548, 0.4480000212788582, 0.35200001671910286, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750601424048E9, 0.0, 2021-11-04 20:17:40.142
28.0, 884.9912260146812, 621.2590909893624, 358.50493980245665, 1060.7216451326385, 0.4480000212788582, 0.35200001671910286, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750601424048E9, 0.0, 2021-11-04 20:17:40.142
29.0, 880.0695176729932, 630.9080328750424, 370.39408176159486, 1058.485184959136, 0.4480000212788582, 0.35200001671910286, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750601431625E9, 0.0, 2021-11-04 20:17:40.143
29.0, 873.5546119501814, 643.6461321241222, 356.3021387285553, 1056.7573511796072, 0.4480000212788582, 0.35200001671910286, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750601431625E9, 0.0, 2021-11-04 20:17:40.143
30.0, 882.1264626486227, 648.3247469686903, 371.54223104799166, 1046.3118106033653, 0.4480000212788582, 0.35200001671910286, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750601439908E9, 0.0, 2021-11-04 20:17:40.143
30.0, 880.2265934711322, 638.7319035823457, 371.62824874697253, 1068.4669779408723, 0.4480000212788582, 0.35200001671910286, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750601439908E9, 0.0, 2021-11-04 20:17:40.143
31.0, 873.0422456562519, 626.2032387307845, 359.4062556917779, 1057.5128109706566, 0.4480000212788582, 0.41600001975893974, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750601546495E9, 0.0, 2021-11-04 20:17:40.154
31.0, 901.2560509219766, 634.326301434543, 349.6264173076488, 1064.0875550927594, 0.4480000212788582, 0.41600001975893974, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750601546495E9, 0.0, 2021-11-04 20:17:40.154
32.0, 880.7015607655048, 654.2898873980157, 369.46658657258376, 1058.7581976559013, 0.4800000227987766, 0.41600001975893974, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607506018576E9, 0.0, 2021-11-04 20:17:40.185
32.0, 889.7745580580086, 651.6756973289885, 364.88146922690794, 1051.2783977445215, 0.4800000227987766, 0.41600001975893974, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607506018576E9, 0.0, 2021-11-04 20:17:40.185
33.0, 892.8375361217186, 640.9459243561141, 384.7178985918872, 1069.6263469271362, 0.4800000227987766, 0.41600001975893974, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750602017457E9, 0.0, 2021-11-04 20:17:40.201
33.0, 889.2098331646994, 655.299660386052, 394.4715576763265, 1073.0633149864152, 0.4800000227987766, 0.41600001975893974, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750602017457E9, 0.0, 2021-11-04 20:17:40.201
34.0, 881.580437255092, 659.6042852350511, 368.32591708609834, 1065.4713180763647, 0.4800000227987766, 0.41600001975893974, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075060202449E9, 0.0, 2021-11-04 20:17:40.202
34.0, 873.5994907496497, 638.4588908855803, 370.84660965623334, 1054.902360801585, 0.4800000227987766, 0.41600001975893974, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075060202449E9, 0.0, 2021-11-04 20:17:40.202
35.0, 876.0491252206266, 638.619706583675, 360.09065738366917, 1026.344484739937, 0.4800000227987766, 0.41600001975893974, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750602031708E9, 0.0, 2021-11-04 20:17:40.203
35.0, 881.7524726530537, 642.4044853388332, 363.75949924020097, 1064.1997520914301, 0.4800000227987766, 0.41600001975893974, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750602031708E9, 0.0, 2021-11-04 20:17:40.203
36.0, 857.1439309446141, 629.5841082907282, 346.39140384597704, 1056.9069471778348, 0.4800000227987766, 0.41600001975893974, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750602039852E9, 0.0, 2021-11-04 20:17:40.203
36.0, 867.63809022028, 622.5044776746072, 347.27028033556417, 1046.9363738959655, 0.4800000227987766, 0.41600001975893974, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750602039852E9, 0.0, 2021-11-04 20:17:40.203
37.0, 882.2199601475149, 631.4839774682187, 356.46669432660565, 1068.2388440435752, 0.4800000227987766, 0.41600001975893974, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750602306852E9, 0.0, 2021-11-04 20:17:40.230
37.0, 872.2306873658672, 633.9971902384423, 370.65213485853747, 1063.4031534008682, 0.4800000227987766, 0.41600001975893974, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750602306852E9, 0.0, 2021-11-04 20:17:40.230
38.0, 856.7886404488236, 631.4615380684845, 371.3739355499856, 1055.0930956993252, 0.4800000227987766, 0.41600001975893974, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075060231412E9, 0.0, 2021-11-04 20:17:40.231
38.0, 865.6110644442961, 629.6888254894875, 367.2263864991255, 1039.7034073816612, 0.4800000227987766, 0.41600001975893974, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075060231412E9, 0.0, 2021-11-04 20:17:40.231
39.0, 872.354104064405, 621.5283637861721, 351.84043808141723, 1026.2285478413105, 0.4800000227987766, 0.41600001975893974, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750602452917E9, 0.0, 2021-11-04 20:17:40.245
39.0, 875.5778978262097, 619.2694642129354, 352.50614027353004, 1048.0209448831156, 0.4800000227987766, 0.41600001975893974, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750602452917E9, 0.0, 2021-11-04 20:17:40.245
40.0, 867.5258932216093, 631.2969824704342, 344.5064942683093, 1056.723692080006, 0.4800000227987766, 0.41600001975893974, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750602460551E9, 0.0, 2021-11-04 20:17:40.246
40.0, 859.6945427143946, 625.7245315364562, 341.8474253998138, 1060.7440845323727, 0.4800000227987766, 0.41600001975893974, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750602460551E9, 0.0, 2021-11-04 20:17:40.246
41.0, 861.3700178945437, 611.3034773073159, 342.9132968871854, 1046.47262630146, 0.4800000227987766, 0.4480000212788582, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750602607584E9, 0.0, 2021-11-04 20:17:40.260
41.0, 858.0153276342899, 610.4732195171528, 345.02260046219453, 1037.885816003196, 0.4800000227987766, 0.4480000212788582, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750602607584E9, 0.0, 2021-11-04 20:17:40.260
42.0, 845.6773976804689, 616.5954357446171, 351.84043808141723, 1047.1495481934398, 0.49600002355873585, 0.4480000212788582, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607506032242E9, 0.0, 2021-11-04 20:17:40.322
42.0, 860.6743965027854, 635.7025846182369, 356.38815642753616, 1048.2303792806342, 0.49600002355873585, 0.4480000212788582, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607506032242E9, 0.0, 2021-11-04 20:17:40.322
43.0, 875.465700827539, 624.774596947711, 346.46246194513515, 1049.7375589627773, 0.49600002355873585, 0.4480000212788582, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750603231497E9, 0.0, 2021-11-04 20:17:40.323
43.0, 873.4798139510676, 634.1243468369357, 348.8784373165108, 1022.653203483671, 0.49600002355873585, 0.4480000212788582, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750603231497E9, 0.0, 2021-11-04 20:17:40.323
44.0, 861.0745657980442, 635.7699028174393, 352.5136200734414, 1068.4370587412268, 0.49600002355873585, 0.4480000212788582, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075060323927E9, 0.0, 2021-11-04 20:17:40.323
44.0, 858.0564665338024, 640.6018535601906, 352.31914527574554, 1070.6697790147737, 0.49600002355873585, 0.4480000212788582, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075060323927E9, 0.0, 2021-11-04 20:17:40.323
45.0, 863.6887558670714, 633.6643391423859, 360.1205765833147, 1058.6123415576294, 0.49600002355873585, 0.4480000212788582, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075060324796E9, 0.0, 2021-11-04 20:17:40.324
45.0, 854.503561575897, 640.6616919594817, 364.4551206319593, 1071.642153003253, 0.49600002355873585, 0.4480000212788582, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075060324796E9, 0.0, 2021-11-04 20:17:40.324
46.0, 860.1134115094319, 643.937844320666, 361.1228697714396, 1041.0796905653551, 0.49600002355873585, 0.4480000212788582, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750603373983E9, 0.0, 2021-11-04 20:17:40.337
46.0, 851.1488713156432, 637.2957819993608, 368.595189882908, 1056.0879090875387, 0.49600002355873585, 0.4480000212788582, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750603373983E9, 0.0, 2021-11-04 20:17:40.337
47.0, 854.974788970314, 651.8888716264628, 365.9623003141023, 1052.2208525333554, 0.49600002355873585, 0.4480000212788582, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075060338178E9, 0.0, 2021-11-04 20:17:40.338
47.0, 870.1064241910353, 663.4077634899877, 368.052904389333, 1039.007785989903, 0.49600002355873585, 0.4480000212788582, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075060338178E9, 0.0, 2021-11-04 20:17:40.338
48.0, 867.8811837173998, 654.660137493629, 363.4603072437458, 1065.4002599772066, 0.49600002355873585, 0.4480000212788582, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750603388817E9, 0.0, 2021-11-04 20:17:40.338
48.0, 846.3169205728918, 665.273973567877, 379.21276585711166, 1089.4216373926029, 0.49600002355873585, 0.4480000212788582, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750603388817E9, 0.0, 2021-11-04 20:17:40.338
49.0, 867.5520725212991, 654.6152586941607, 377.84770237328485, 1084.8327801469713, 0.49600002355873585, 0.4480000212788582, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075060339651E9, 0.0, 2021-11-04 20:17:40.339
49.0, 860.6818763026968, 660.7711340212263, 384.8338354905136, 1078.7741422187537, 0.49600002355873585, 0.4480000212788582, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075060339651E9, 0.0, 2021-11-04 20:17:40.339
50.0, 853.7368820849806, 670.749187103007, 386.2849166733213, 1095.6373511189595, 0.49600002355873585, 0.4480000212788582, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075060350345E9, 0.0, 2021-11-04 20:17:40.350
50.0, 852.4690560000017, 657.012534565758, 380.4656323422678, 1087.8433996113017, 0.49600002355873585, 0.4480000212788582, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075060350345E9, 0.0, 2021-11-04 20:17:40.350
51.0, 861.6280709914863, 650.0750201479532, 408.3578062118031, 1081.9493172811344, 0.49600002355873585, 0.4640000220388174, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750603510156E9, 0.0, 2021-11-04 20:17:40.351
51.0, 868.3673707116395, 677.6268631215207, 417.46446260390803, 1102.6122645363212, 0.49600002355873585, 0.4640000220388174, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750603510156E9, 0.0, 2021-11-04 20:17:40.351
52.0, 839.3756662551314, 681.0638311807998, 422.2627542470582, 1074.4470779700205, 0.5120000243186951, 0.4640000220388174, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750603808053E9, 0.0, 2021-11-04 20:17:40.380
52.0, 852.1549044037238, 660.5841390234418, 429.35734446300194, 1087.4843692155555, 0.5120000243186951, 0.4640000220388174, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360750603808053E9, 0.0, 2021-11-04 20:17:40.380
53.0, 869.8708104938269, 668.7932194261812, 443.62132289400324, 1096.1048386134207, 0.5120000243186951, 0.4640000220388174, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075060412433E9, 0.0, 2021-11-04 20:17:40.412
53.0, 873.861283746548, 684.0295718456618, 471.59577456256375, 1091.3177666701376, 0.5120000243186951, 0.4640000220388174, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075060412433E9, 0.0, 2021-11-04 20:17:40.412
