%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
0, -175.63, -272.54, -1211.19, -500.88, 0.000, 0.000, 0.000, 16:26:50.988, 1602451610988
1, -139.00, -241.35, -1177.91, -548.67, 0.000, 0.000, 0.000, 16:26:51.002, 1602451611002
2, -167.06, -271.35, -1224.04, -227.98, 0.000, 0.000, 0.000, 16:26:51.002, 1602451611002
3, -181.69, -287.99, -1226.64, -352.08, 0.000, 0.000, 0.000, 16:26:51.017, 1602451611017
4, -150.51, -251.87, -1186.06, -610.66, 0.000, 0.000, 0.000, 16:26:51.017, 1602451611017
5, -157.82, -265.78, -1220.37, -349.08, 0.000, 0.000, 0.000, 16:26:51.018, 1602451611018
6, -186.03, -293.79, -1248.48, -230.09, 0.000, 0.000, 0.000, 16:26:51.018, 1602451611018
7, -160.86, -259.67, -1197.11, -593.31, 0.000, 0.000, 0.000, 16:26:51.032, 1602451611032
8, -140.17, -241.41, -1189.80, -451.64, 0.000, 0.000, 0.000, 16:26:51.032, 1602451611032
9, -178.79, -286.48, -1234.31, -182.97, 0.000, 0.000, 0.000, 16:26:51.047, 1602451611047
10, -180.84, -274.54, -1209.12, -503.91, 0.000, 0.000, 0.000, 16:26:51.047, 1602451611047
11, -140.85, -238.25, -1189.09, -559.80, 0.000, 0.000, 0.000, 16:26:51.048, 1602451611048
12, -175.06, -273.52, -1227.10, -235.70, 0.000, 0.000, 0.000, 16:26:51.048, 1602451611048
13, -187.27, -279.59, -1221.63, -353.55, 0.000, 0.000, 0.000, 16:26:51.062, 1602451611062
14, -160.73, -250.75, -1182.62, -611.54, 0.000, 0.000, 0.000, 16:26:51.062, 1602451611062
15, -151.02, -251.34, -1196.82, -335.92, 0.000, 0.000, 0.000, 16:26:51.077, 1602451611077
16, -187.08, -293.93, -1237.17, -226.73, 0.000, 0.000, 0.000, 16:26:51.077, 1602451611077
17, -164.94, -256.71, -1194.42, -598.74, 0.000, 0.000, 0.000, 16:26:51.078, 1602451611078
18, -157.21, -252.50, -1197.87, -467.41, 0.000, 0.000, 0.000, 16:26:51.078, 1602451611078
19, -186.93, -282.04, -1238.32, -186.01, 0.000, 0.000, 0.000, 16:26:51.092, 1602451611092
20, -175.97, -273.44, -1209.54, -500.85, 0.000, 0.000, 0.000, 16:26:51.092, 1602451611092
21, -150.32, -243.01, -1181.37, -559.15, 0.000, 0.000, 0.000, 16:26:51.107, 1602451611107
22, -175.06, -272.88, -1229.19, -234.67, 0.000, 0.000, 0.000, 16:26:51.107, 1602451611107
23, -199.20, -290.44, -1235.99, -363.35, 0.000, 0.000, 0.000, 16:26:51.108, 1602451611108
24, -162.24, -249.13, -1190.51, -616.15, 0.000, 0.000, 0.000, 16:26:51.108, 1602451611108
25, -154.44, -252.59, -1208.12, -340.67, 0.000, 0.000, 0.000, 16:26:51.122, 1602451611122
26, -195.25, -292.23, -1238.85, -225.25, 0.000, 0.000, 0.000, 16:26:51.122, 1602451611122
27, -171.30, -262.50, -1196.49, -599.60, 0.000, 0.000, 0.000, 16:26:51.138, 1602451611138
28, -151.93, -246.86, -1192.00, -460.38, 0.000, 0.000, 0.000, 16:26:51.138, 1602451611138
29, -175.07, -261.85, -1220.51, -172.16, 0.000, 0.000, 0.000, 16:26:51.139, 1602451611139
30, -188.74, -277.52, -1213.94, -503.12, 0.000, 0.000, 0.000, 16:26:51.139, 1602451611139
31, -147.25, -233.57, -1179.19, -556.43, 0.000, 0.000, 0.000, 16:26:51.152, 1602451611152
32, -166.81, -262.49, -1211.73, -222.23, 0.000, 0.000, 0.000, 16:26:51.152, 1602451611152
33, -191.58, -274.80, -1214.65, -347.01, 0.000, 0.000, 0.000, 16:26:51.167, 1602451611167
34, -150.46, -235.80, -1172.30, -605.93, 0.000, 0.000, 0.000, 16:26:51.167, 1602451611167
35, -162.46, -253.52, -1204.12, -342.30, 0.000, 0.000, 0.000, 16:26:51.183, 1602451611183
36, -197.11, -291.70, -1235.72, -226.48, 0.000, 0.000, 0.000, 16:26:51.183, 1602451611183
37, -169.40, -257.89, -1190.88, -588.00, 0.000, 0.000, 0.000, 16:26:51.183, 1602451611183
38, -151.63, -245.20, -1188.61, -456.39, 0.000, 0.000, 0.000, 16:26:51.183, 1602451611183
39, -190.73, -283.57, -1231.36, -180.35, 0.000, 0.000, 0.000, 16:26:51.198, 1602451611198
40, -186.74, -276.47, -1217.06, -505.51, 0.000, 0.000, 0.000, 16:26:51.198, 1602451611198
41, -149.12, -240.77, -1181.20, -558.00, 0.000, 0.000, 0.000, 16:26:51.198, 1602451611198
42, -170.60, -261.49, -1218.32, -226.82, 0.000, 0.000, 0.000, 16:26:51.199, 1602451611199
43, -185.49, -274.25, -1219.40, -348.44, 0.000, 0.000, 0.000, 16:26:51.212, 1602451611212
44, -149.45, -237.61, -1178.47, -612.29, 0.000, 0.000, 0.000, 16:26:51.212, 1602451611212
45, -153.56, -238.50, -1198.73, -336.79, 0.000, 0.000, 0.000, 16:26:51.228, 1602451611228
46, -190.62, -275.09, -1224.69, -219.85, 0.000, 0.000, 0.000, 16:26:51.228, 1602451611228
47, -169.11, -254.71, -1186.30, -597.48, 0.000, 0.000, 0.000, 16:26:51.228, 1602451611228
48, -147.41, -242.12, -1194.19, -459.30, 0.000, 0.000, 0.000, 16:26:51.228, 1602451611228
49, -181.20, -279.53, -1232.24, -177.30, 0.000, 0.000, 0.000, 16:26:51.259, 1602451611259
50, -174.09, -257.66, -1192.96, -495.90, 0.000, 0.000, 0.000, 16:26:51.259, 1602451611259
51, -138.29, -220.96, -1151.97, -545.43, 0.000, 0.000, 0.000, 16:26:51.259, 1602451611259
52, -171.13, -255.72, -1204.71, -219.37, 0.000, 0.000, 0.000, 16:26:51.259, 1602451611259
53, -184.69, -270.19, -1216.33, -343.72, 0.000, 0.000, 0.000, 16:26:51.260, 1602451611260
54, -154.39, -231.68, -1168.28, -607.45, 0.000, 0.000, 0.000, 16:26:51.260, 1602451611260
55, -147.76, -234.44, -1183.56, -325.33, 0.000, 0.000, 0.000, 16:26:51.272, 1602451611272
56, -188.91, -281.21, -1232.68, -218.56, 0.000, 0.000, 0.000, 16:26:51.272, 1602451611272
57, -173.65, -261.96, -1198.69, -603.97, 0.000, 0.000, 0.000, 16:26:51.288, 1602451611288
58, -148.84, -235.09, -1191.23, -456.28, 0.000, 0.000, 0.000, 16:26:51.288, 1602451611288
59, -192.17, -277.77, -1236.89, -179.90, 0.000, 0.000, 0.000, 16:26:51.303, 1602451611303
60, -194.11, -285.81, -1227.18, -511.44, 0.000, 0.000, 0.000, 16:26:51.303, 1602451611303
61, -151.51, -248.10, -1193.70, -563.04, 0.000, 0.000, 0.000, 16:26:51.304, 1602451611304
62, -184.73, -276.37, -1231.31, -235.70, 0.000, 0.000, 0.000, 16:26:51.304, 1602451611304
63, -204.73, -298.25, -1252.93, -366.99, 0.000, 0.000, 0.000, 16:26:51.318, 1602451611318
64, -166.31, -260.65, -1207.77, -631.81, 0.000, 0.000, 0.000, 16:26:51.318, 1602451611318
65, -170.63, -269.74, -1226.92, -351.27, 0.000, 0.000, 0.000, 16:26:51.318, 1602451611318
66, -212.30, -307.90, -1274.82, -241.78, 0.000, 0.000, 0.000, 16:26:51.318, 1602451611318
67, -187.46, -277.98, -1218.72, -615.60, 0.000, 0.000, 0.000, 16:26:51.332, 1602451611332
68, -178.59, -265.03, -1213.63, -477.03, 0.000, 0.000, 0.000, 16:26:51.332, 1602451611332
69, -213.29, -307.09, -1265.82, -198.50, 0.000, 0.000, 0.000, 16:26:51.348, 1602451611348
70, -210.14, -302.55, -1246.78, -530.02, 0.000, 0.000, 0.000, 16:26:51.348, 1602451611348
71, -182.37, -274.36, -1217.99, -585.92, 0.000, 0.000, 0.000, 16:26:51.349, 1602451611349
72, -207.61, -302.32, -1265.60, -258.84, 0.000, 0.000, 0.000, 16:26:51.349, 1602451611349
73, -210.73, -309.29, -1265.91, -372.93, 0.000, 0.000, 0.000, 16:26:51.361, 1602451611361
74, -189.53, -291.80, -1234.23, -652.84, 0.000, 0.000, 0.000, 16:26:51.361, 1602451611361
75, -195.64, -298.82, -1259.17, -370.07, 0.000, 0.000, 0.000, 16:26:51.377, 1602451611377
76, -231.05, -337.60, -1300.07, -260.34, 0.000, 0.000, 0.000, 16:26:51.377, 1602451611377
77, -203.72, -303.11, -1246.07, -633.74, 0.000, 0.000, 0.000, 16:26:51.378, 1602451611378
78, -190.03, -288.90, -1246.63, -495.39, 0.000, 0.000, 0.000, 16:26:51.378, 1602451611378
79, -229.00, -328.23, -1282.02, -217.97, 0.000, 0.000, 0.000, 16:26:51.391, 1602451611391
80, -230.47, -331.45, -1267.29, -542.28, 0.000, 0.000, 0.000, 16:26:51.391, 1602451611391
81, -205.02, -304.38, -1245.32, -605.90, 0.000, 0.000, 0.000, 16:26:51.407, 1602451611407
82, -225.52, -329.48, -1282.51, -276.49, 0.000, 0.000, 0.000, 16:26:51.407, 1602451611407
83, -251.85, -357.93, -1300.35, -403.59, 0.000, 0.000, 0.000, 16:26:51.408, 1602451611408
84, -213.19, -310.85, -1245.94, -659.65, 0.000, 0.000, 0.000, 16:26:51.408, 1602451611408
85, -223.01, -328.09, -1271.07, -398.08, 0.000, 0.000, 0.000, 16:26:51.421, 1602451611421
86, -265.30, -365.82, -1311.01, -282.45, 0.000, 0.000, 0.000, 16:26:51.421, 1602451611421
87, -230.64, -340.49, -1267.07, -647.09, 0.000, 0.000, 0.000, 16:26:51.438, 1602451611438
88, -232.74, -335.37, -1271.10, -523.77, 0.000, 0.000, 0.000, 16:26:51.438, 1602451611438
89, -259.15, -360.55, -1295.68, -250.14, 0.000, 0.000, 0.000, 16:26:51.439, 1602451611439
90, -273.85, -366.64, -1284.52, -555.72, 0.000, 0.000, 0.000, 16:26:51.439, 1602451611439
91, -237.87, -338.05, -1259.39, -617.94, 0.000, 0.000, 0.000, 16:26:51.452, 1602451611452
92, -265.28, -373.79, -1304.01, -316.37, 0.000, 0.000, 0.000, 16:26:51.452, 1602451611452
93, -282.66, -383.90, -1300.89, -421.26, 0.000, 0.000, 0.000, 16:26:51.468, 1602451611468
94, -257.16, -354.32, -1264.78, -673.52, 0.000, 0.000, 0.000, 16:26:51.468, 1602451611468
95, -249.00, -357.88, -1286.92, -424.09, 0.000, 0.000, 0.000, 16:26:51.469, 1602451611469
96, -293.53, -396.72, -1319.04, -310.14, 0.000, 0.000, 0.000, 16:26:51.469, 1602451611469
97, -269.22, -367.45, -1284.46, -648.83, 0.000, 0.000, 0.000, 16:26:51.498, 1602451611498
98, -244.24, -352.42, -1279.52, -537.98, 0.000, 0.000, 0.000, 16:26:51.498, 1602451611498
99, -276.39, -381.14, -1309.50, -276.43, 0.000, 0.000, 0.000, 16:26:51.499, 1602451611499
100, -267.91, -370.35, -1284.71, -548.66, 0.000, 0.000, 0.000, 16:26:51.499, 1602451611499
101, -229.25, -330.95, -1252.95, -610.31, 0.000, 0.000, 0.000, 16:26:51.499, 1602451611499
102, -273.02, -386.33, -1315.94, -338.51, 0.000, 0.000, 0.000, 16:26:51.499, 1602451611499
103, -283.53, -389.04, -1309.56, -419.15, 0.000, 0.000, 0.000, 16:26:51.512, 1602451611512
104, -244.41, -343.64, -1258.99, -660.06, 0.000, 0.000, 0.000, 16:26:51.512, 1602451611512
105, -255.23, -370.75, -1294.09, -435.43, 0.000, 0.000, 0.000, 16:26:51.544, 1602451611544
106, -273.04, -383.07, -1311.33, -306.41, 0.000, 0.000, 0.000, 16:26:51.544, 1602451611544
107, -260.84, -364.93, -1278.23, -640.60, 0.000, 0.000, 0.000, 16:26:51.545, 1602451611545
108, -249.66, -358.99, -1280.14, -536.09, 0.000, 0.000, 0.000, 16:26:51.545, 1602451611545
109, -271.51, -389.09, -1320.34, -280.81, 0.000, 0.000, 0.000, 16:26:51.545, 1602451611545
110, -275.17, -379.83, -1295.55, -556.80, 0.000, 0.000, 0.000, 16:26:51.545, 1602451611545
111, -241.70, -350.95, -1269.18, -624.78, 0.000, 0.000, 0.000, 16:26:51.546, 1602451611546
112, -258.84, -372.44, -1300.75, -327.86, 0.000, 0.000, 0.000, 16:26:51.546, 1602451611546
113, -272.97, -382.68, -1300.19, -411.90, 0.000, 0.000, 0.000, 16:26:51.557, 1602451611557
114, -234.76, -344.32, -1254.13, -658.11, 0.000, 0.000, 0.000, 16:26:51.557, 1602451611557
115, -240.22, -353.24, -1279.82, -423.35, 0.000, 0.000, 0.000, 16:26:51.572, 1602451611572
116, -259.27, -371.23, -1292.92, -292.68, 0.000, 0.000, 0.000, 16:26:51.572, 1602451611572
117, -245.53, -354.72, -1263.62, -633.59, 0.000, 0.000, 0.000, 16:26:51.588, 1602451611588
118, -206.13, -315.67, -1240.67, -509.83, 0.000, 0.000, 0.000, 16:26:51.588, 1602451611588
119, -267.26, -388.66, -1314.95, -279.41, 0.000, 0.000, 0.000, 16:26:51.588, 1602451611588
120, -264.74, -371.96, -1282.63, -556.19, 0.000, 0.000, 0.000, 16:26:51.588, 1602451611588
121, -223.42, -336.71, -1250.38, -618.72, 0.000, 0.000, 0.000, 16:26:51.602, 1602451611602
122, -242.14, -356.07, -1285.74, -312.82, 0.000, 0.000, 0.000, 16:26:51.602, 1602451611602
123, -269.00, -386.49, -1296.29, -410.76, 0.000, 0.000, 0.000, 16:26:51.618, 1602451611618
124, -229.52, -346.14, -1263.43, -669.48, 0.000, 0.000, 0.000, 16:26:51.618, 1602451611618
125, -233.96, -354.04, -1277.76, -418.64, 0.000, 0.000, 0.000, 16:26:51.618, 1602451611618
126, -276.23, -388.05, -1306.51, -303.55, 0.000, 0.000, 0.000, 16:26:51.618, 1602451611618
127, -233.02, -343.81, -1255.55, -642.96, 0.000, 0.000, 0.000, 16:26:51.632, 1602451611632
128, -229.43, -340.30, -1271.13, -533.72, 0.000, 0.000, 0.000, 16:26:51.632, 1602451611632
129, -273.17, -391.66, -1308.98, -263.89, 0.000, 0.000, 0.000, 16:26:51.648, 1602451611648
130, -262.84, -375.07, -1287.05, -566.82, 0.000, 0.000, 0.000, 16:26:51.648, 1602451611648
131, -252.52, -373.18, -1283.28, -648.29, 0.000, 0.000, 0.000, 16:26:51.649, 1602451611649
132, -254.78, -379.05, -1294.17, -308.11, 0.000, 0.000, 0.000, 16:26:51.649, 1602451611649
133, -281.04, -400.81, -1314.64, -427.48, 0.000, 0.000, 0.000, 16:26:51.662, 1602451611662
134, -232.21, -356.83, -1265.33, -684.47, 0.000, 0.000, 0.000, 16:26:51.662, 1602451611662
135, -242.21, -363.45, -1286.73, -418.69, 0.000, 0.000, 0.000, 16:26:51.678, 1602451611678
136, -268.97, -396.58, -1318.73, -297.05, 0.000, 0.000, 0.000, 16:26:51.678, 1602451611678
137, -250.06, -368.42, -1279.65, -669.87, 0.000, 0.000, 0.000, 16:26:51.680, 1602451611680
138, -238.93, -361.94, -1283.70, -537.49, 0.000, 0.000, 0.000, 16:26:51.680, 1602451611680
139, -274.24, -401.57, -1331.07, -267.91, 0.000, 0.000, 0.000, 16:26:51.692, 1602451611692
140, -262.89, -380.06, -1293.22, -568.07, 0.000, 0.000, 0.000, 16:26:51.692, 1602451611692
141, -230.61, -354.49, -1274.57, -632.37, 0.000, 0.000, 0.000, 16:26:51.708, 1602451611708
142, -245.57, -374.82, -1308.74, -311.26, 0.000, 0.000, 0.000, 16:26:51.708, 1602451611708
143, -272.28, -396.37, -1312.91, -428.56, 0.000, 0.000, 0.000, 16:26:51.709, 1602451611709
144, -253.50, -369.59, -1281.60, -693.21, 0.000, 0.000, 0.000, 16:26:51.709, 1602451611709
145, -248.21, -370.70, -1296.24, -428.92, 0.000, 0.000, 0.000, 16:26:51.722, 1602451611722
146, -278.97, -389.31, -1308.28, -298.03, 0.000, 0.000, 0.000, 16:26:51.722, 1602451611722
147, -245.39, -360.36, -1276.29, -656.77, 0.000, 0.000, 0.000, 16:26:51.737, 1602451611737
148, -232.25, -355.92, -1270.52, -537.39, 0.000, 0.000, 0.000, 16:26:51.737, 1602451611737
149, -260.16, -392.40, -1325.35, -267.73, 0.000, 0.000, 0.000, 16:26:51.738, 1602451611738
150, -253.44, -370.60, -1285.24, -555.37, 0.000, 0.000, 0.000, 16:26:51.738, 1602451611738
151, -222.18, -344.27, -1255.35, -623.13, 0.000, 0.000, 0.000, 16:26:51.752, 1602451611752
152, -233.67, -369.17, -1293.04, -304.33, 0.000, 0.000, 0.000, 16:26:51.752, 1602451611752
153, -266.32, -370.20, -1294.55, -412.18, 0.000, 0.000, 0.000, 16:26:51.767, 1602451611767
154, -234.47, -345.13, -1252.35, -669.17, 0.000, 0.000, 0.000, 16:26:51.767, 1602451611767
155, -232.17, -344.38, -1274.50, -417.14, 0.000, 0.000, 0.000, 16:26:51.768, 1602451611768
156, -269.49, -378.56, -1309.90, -300.05, 0.000, 0.000, 0.000, 16:26:51.768, 1602451611768
157, -216.05, -336.85, -1260.23, -631.82, 0.000, 0.000, 0.000, 16:26:51.782, 1602451611782
158, -180.59, -311.95, -1242.89, -505.27, 0.000, 0.000, 0.000, 16:26:51.782, 1602451611782
159, -228.95, -354.67, -1289.26, -250.90, 0.000, 0.000, 0.000, 16:26:51.814, 1602451611814
160, -250.62, -356.60, -1272.36, -543.46, 0.000, 0.000, 0.000, 16:26:51.814, 1602451611814
161, -224.26, -345.39, -1264.68, -621.29, 0.000, 0.000, 0.000, 16:26:51.815, 1602451611815
162, -236.97, -361.13, -1308.00, -321.78, 0.000, 0.000, 0.000, 16:26:51.815, 1602451611815
163, -236.42, -352.28, -1296.90, -395.37, 0.000, 0.000, 0.000, 16:26:51.815, 1602451611815
164, -203.68, -331.81, -1256.40, -651.14, 0.000, 0.000, 0.000, 16:26:51.815, 1602451611815
165, -203.80, -330.74, -1248.13, -405.44, 0.000, 0.000, 0.000, 16:26:51.816, 1602451611816
166, -248.93, -365.86, -1284.86, -285.04, 0.000, 0.000, 0.000, 16:26:51.816, 1602451611816
167, -231.10, -344.14, -1255.95, -626.57, 0.000, 0.000, 0.000, 16:26:51.827, 1602451611827
168, -232.41, -327.38, -1246.41, -516.12, 0.000, 0.000, 0.000, 16:26:51.827, 1602451611827
169, -251.76, -361.15, -1304.19, -261.52, 0.000, 0.000, 0.000, 16:26:51.858, 1602451611858
170, -233.51, -354.86, -1298.00, -537.76, 0.000, 0.000, 0.000, 16:26:51.858, 1602451611858
171, -194.02, -338.92, -1276.40, -609.51, 0.000, 0.000, 0.000, 16:26:51.859, 1602451611859
172, -215.13, -351.52, -1299.67, -309.83, 0.000, 0.000, 0.000, 16:26:51.859, 1602451611859
173, -247.23, -350.49, -1260.79, -386.88, 0.000, 0.000, 0.000, 16:26:51.861, 1602451611861
174, -206.01, -315.73, -1226.09, -636.76, 0.000, 0.000, 0.000, 16:26:51.861, 1602451611861
175, -205.37, -284.45, -1192.82, -379.46, 0.000, 0.000, 0.000, 16:26:51.872, 1602451611872
176, -222.27, -287.99, -1197.30, -235.50, 0.000, 0.000, 0.000, 16:26:51.872, 1602451611872
177, -205.01, -260.40, -1166.66, -577.35, 0.000, 0.000, 0.000, 16:26:51.887, 1602451611887
178, -201.51, -267.47, -1167.50, -478.44, 0.000, 0.000, 0.000, 16:26:51.887, 1602451611887
179, -255.11, -304.18, -1195.43, -217.51, 0.000, 0.000, 0.000, 16:26:51.888, 1602451611888
180, -213.39, -232.63, -1158.63, -469.84, 0.000, 0.000, 0.000, 16:26:51.888, 1602451611888
181, -233.85, -255.31, -1145.60, -566.72, 0.000, 0.000, 0.000, 16:26:51.902, 1602451611902
182, -270.24, -290.52, -1137.17, -266.95, 0.000, 0.000, 0.000, 16:26:51.902, 1602451611902
183, -265.59, -262.30, -1076.85, -319.21, 0.000, 0.000, 0.000, 16:26:51.934, 1602451611934
184, -234.30, -203.29, -1059.82, -570.35, 0.000, 0.000, 0.000, 16:26:51.934, 1602451611934
185, -227.19, -225.12, -1108.35, -343.30, 0.000, 0.000, 0.000, 16:26:51.935, 1602451611935
186, -312.50, -290.90, -1095.48, -228.32, 0.000, 0.000, 0.000, 16:26:51.935, 1602451611935
187, -280.51, -259.46, -1131.06, -586.00, 0.000, 0.000, 0.000, 16:26:51.935, 1602451611935
188, -233.13, -207.09, -1086.37, -446.39, 0.000, 0.000, 0.000, 16:26:51.935, 1602451611935
189, -256.97, -251.60, -1107.69, -177.47, 0.000, 0.000, 0.000, 16:26:51.936, 1602451611936
190, -260.22, -237.14, -1050.90, -448.29, 0.000, 0.000, 0.000, 16:26:51.936, 1602451611936
191, -235.63, -210.06, -1067.99, -534.80, 0.000, 0.000, 0.000, 16:26:51.947, 1602451611947
192, -268.31, -280.19, -1106.59, -250.37, 0.000, 0.000, 0.000, 16:26:51.947, 1602451611947
193, -265.60, -254.33, -1114.05, -322.71, 0.000, 0.000, 0.000, 16:26:51.962, 1602451611962
194, -218.76, -227.57, -1076.19, -579.41, 0.000, 0.000, 0.000, 16:26:51.962, 1602451611962
195, -246.58, -280.21, -1099.91, -360.02, 0.000, 0.000, 0.000, 16:26:51.978, 1602451611978
196, -262.82, -236.73, -1075.72, -198.51, 0.000, 0.000, 0.000, 16:26:51.978, 1602451611978
197, -234.20, -205.21, -1042.86, -541.33, 0.000, 0.000, 0.000, 16:26:51.979, 1602451611979
198, -246.30, -220.66, -1114.65, -456.69, 0.000, 0.000, 0.000, 16:26:51.979, 1602451611979
199, -293.10, -272.67, -1189.33, -210.46, 0.000, 0.000, 0.000, 16:26:52.009, 1602451612009
200, -241.45, -236.07, -1102.22, -448.57, 0.000, 0.000, 0.000, 16:26:52.009, 1602451612009
0, -200.79, -219.50, -1081.10, -521.32, 0.000, 0.000, 0.000, 16:26:52.009, 1602451612009
1, -235.31, -317.35, -1144.29, -253.88, 0.000, 0.000, 0.000, 16:26:52.024, 1602451612024
2, -248.35, -267.27, -1142.87, -321.93, 0.000, 0.000, 0.000, 16:26:52.024, 1602451612024
3, -211.86, -220.66, -1096.41, -568.17, 0.000, 0.000, 0.000, 16:26:52.025, 1602451612025
4, -239.01, -254.66, -1114.11, -345.52, 0.000, 0.000, 0.000, 16:26:52.025, 1602451612025
5, -245.40, -297.98, -1206.43, -231.81, 0.000, 0.000, 0.000, 16:26:52.025, 1602451612025
6, -182.62, -199.82, -1101.19, -529.84, 0.000, 0.000, 0.000, 16:26:52.025, 1602451612025
7, -191.85, -225.01, -1118.31, -437.57, 0.000, 0.000, 0.000, 16:26:52.054, 1602451612054
8, -235.88, -318.53, -1223.28, -215.43, 0.000, 0.000, 0.000, 16:26:52.054, 1602451612054
9, -245.49, -282.21, -1113.31, -465.23, 0.000, 0.000, 0.000, 16:26:52.056, 1602451612056
10, -205.28, -261.63, -1119.04, -543.13, 0.000, 0.000, 0.000, 16:26:52.056, 1602451612056
11, -213.76, -266.44, -1171.18, -241.92, 0.000, 0.000, 0.000, 16:26:52.057, 1602451612057
12, -206.99, -280.92, -1180.57, -324.30, 0.000, 0.000, 0.000, 16:26:52.057, 1602451612057
13, -175.86, -269.68, -1150.15, -589.63, 0.000, 0.000, 0.000, 16:26:52.067, 1602451612067
14, -182.35, -265.38, -1158.69, -350.45, 0.000, 0.000, 0.000, 16:26:52.067, 1602451612067
15, -204.71, -298.44, -1185.57, -224.19, 0.000, 0.000, 0.000, 16:26:52.098, 1602451612098
16, -191.90, -270.14, -1155.89, -562.47, 0.000, 0.000, 0.000, 16:26:52.098, 1602451612098
17, -137.81, -215.80, -1098.10, -423.91, 0.000, 0.000, 0.000, 16:26:52.099, 1602451612099
18, -191.96, -303.18, -1188.60, -194.46, 0.000, 0.000, 0.000, 16:26:52.099, 1602451612099
19, -201.52, -319.82, -1196.74, -482.11, 0.000, 0.000, 0.000, 16:26:52.100, 1602451612100
20, -162.87, -227.19, -1165.07, -537.12, 0.000, 0.000, 0.000, 16:26:52.100, 1602451612100
21, -189.50, -263.83, -1182.46, -245.50, 0.000, 0.000, 0.000, 16:26:52.101, 1602451612101
22, -188.76, -290.60, -1185.78, -327.47, 0.000, 0.000, 0.000, 16:26:52.101, 1602451612101
23, -151.10, -240.17, -1143.60, -579.28, 0.000, 0.000, 0.000, 16:26:52.127, 1602451612127
24, -154.96, -257.78, -1197.72, -350.55, 0.000, 0.000, 0.000, 16:26:52.127, 1602451612127
25, -166.49, -283.10, -1198.39, -210.43, 0.000, 0.000, 0.000, 16:26:52.128, 1602451612128
26, -140.50, -265.02, -1169.85, -560.42, 0.000, 0.000, 0.000, 16:26:52.128, 1602451612128
27, -141.70, -247.52, -1177.74, -455.27, 0.000, 0.000, 0.000, 16:26:52.142, 1602451612142
28, -182.75, -277.55, -1164.08, -184.83, 0.000, 0.000, 0.000, 16:26:52.142, 1602451612142
29, -171.54, -274.11, -1171.04, -467.49, 0.000, 0.000, 0.000, 16:26:52.144, 1602451612144
30, -150.07, -254.86, -1155.24, -545.68, 0.000, 0.000, 0.000, 16:26:52.144, 1602451612144
31, -168.02, -258.98, -1179.66, -238.78, 0.000, 0.000, 0.000, 16:26:52.157, 1602451612157
32, -170.88, -300.38, -1216.26, -340.83, 0.000, 0.000, 0.000, 16:26:52.157, 1602451612157
33, -144.83, -277.59, -1182.66, -600.56, 0.000, 0.000, 0.000, 16:26:52.172, 1602451612172
34, -141.01, -228.92, -1206.31, -346.08, 0.000, 0.000, 0.000, 16:26:52.172, 1602451612172
35, -175.19, -280.45, -1223.77, -219.04, 0.000, 0.000, 0.000, 16:26:52.173, 1602451612173
36, -147.20, -242.54, -1146.80, -553.13, 0.000, 0.000, 0.000, 16:26:52.173, 1602451612173
37, -145.10, -248.98, -1158.34, -454.44, 0.000, 0.000, 0.000, 16:26:52.187, 1602451612187
38, -193.24, -317.17, -1232.59, -214.28, 0.000, 0.000, 0.000, 16:26:52.187, 1602451612187
39, -167.25, -268.82, -1179.54, -467.24, 0.000, 0.000, 0.000, 16:26:52.202, 1602451612202
40, -168.29, -276.75, -1169.07, -562.35, 0.000, 0.000, 0.000, 16:26:52.202, 1602451612202
41, -170.41, -271.54, -1191.79, -248.71, 0.000, 0.000, 0.000, 16:26:52.203, 1602451612203
42, -149.20, -248.56, -1186.09, -323.51, 0.000, 0.000, 0.000, 16:26:52.203, 1602451612203
43, -143.07, -236.17, -1172.02, -589.29, 0.000, 0.000, 0.000, 16:26:52.217, 1602451612217
44, -142.27, -269.49, -1180.67, -353.76, 0.000, 0.000, 0.000, 16:26:52.217, 1602451612217
45, -184.12, -299.96, -1236.63, -234.07, 0.000, 0.000, 0.000, 16:26:52.232, 1602451612232
46, -166.61, -256.45, -1182.88, -567.79, 0.000, 0.000, 0.000, 16:26:52.232, 1602451612232
47, -174.29, -248.95, -1182.03, -466.94, 0.000, 0.000, 0.000, 16:26:52.233, 1602451612233
48, -181.02, -311.72, -1184.39, -194.29, 0.000, 0.000, 0.000, 16:26:52.233, 1602451612233
49, -173.93, -254.98, -1189.99, -464.07, 0.000, 0.000, 0.000, 16:26:52.247, 1602451612247
50, -106.44, -184.42, -1141.60, -510.03, 0.000, 0.000, 0.000, 16:26:52.247, 1602451612247
51, -152.92, -213.02, -1168.69, -222.25, 0.000, 0.000, 0.000, 16:26:52.262, 1602451612262
52, -183.81, -252.16, -1210.63, -325.20, 0.000, 0.000, 0.000, 16:26:52.262, 1602451612262
53, -164.42, -240.83, -1173.62, -592.23, 0.000, 0.000, 0.000, 16:26:52.264, 1602451612264
54, -160.95, -259.24, -1201.83, -363.91, 0.000, 0.000, 0.000, 16:26:52.264, 1602451612264
55, -196.90, -315.78, -1240.17, -243.50, 0.000, 0.000, 0.000, 16:26:52.277, 1602451612277
