%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
0, -456.68, -545.38, -1426.66, -1330.47, 0.000, 0.000, 0.000, 16:01:30.966, 1602450090966
1, -416.20, -510.51, -1380.90, -1655.98, 0.000, 0.000, 0.000, 16:01:30.980, 1602450090980
2, -403.82, -505.94, -1385.80, -1601.91, 0.000, 0.000, 0.000, 16:01:30.980, 1602450090980
3, -426.90, -536.94, -1415.85, -1282.25, 0.000, 0.000, 0.000, 16:01:30.995, 1602450090995
4, -414.13, -518.63, -1384.60, -1476.64, 0.000, 0.000, 0.000, 16:01:30.995, 1602450090995
5, -401.63, -502.38, -1384.24, -1634.33, 0.000, 0.000, 0.000, 16:01:30.996, 1602450090996
6, -392.17, -494.62, -1373.59, -1293.31, 0.000, 0.000, 0.000, 16:01:30.996, 1602450090996
7, -399.53, -501.01, -1374.44, -1267.65, 0.000, 0.000, 0.000, 16:01:31.009, 1602450091009
8, -368.57, -463.80, -1331.69, -1580.09, 0.000, 0.000, 0.000, 16:01:31.009, 1602450091009
9, -376.83, -479.28, -1355.11, -1360.91, 0.000, 0.000, 0.000, 16:01:31.025, 1602450091025
10, -390.67, -499.52, -1372.38, -1140.94, 0.000, 0.000, 0.000, 16:01:31.025, 1602450091025
11, -358.08, -467.37, -1332.56, -1468.28, 0.000, 0.000, 0.000, 16:01:31.026, 1602450091026
12, -364.16, -466.70, -1342.19, -1424.65, 0.000, 0.000, 0.000, 16:01:31.026, 1602450091026
13, -395.31, -510.03, -1388.51, -1111.89, 0.000, 0.000, 0.000, 16:01:31.039, 1602450091039
14, -368.99, -496.04, -1351.70, -1307.65, 0.000, 0.000, 0.000, 16:01:31.039, 1602450091039
15, -352.90, -468.88, -1356.43, -1473.11, 0.000, 0.000, 0.000, 16:01:31.055, 1602450091055
16, -369.20, -472.82, -1350.02, -1136.95, 0.000, 0.000, 0.000, 16:01:31.055, 1602450091055
17, -371.15, -482.51, -1331.27, -1113.53, 0.000, 0.000, 0.000, 16:01:31.056, 1602450091056
18, -320.90, -428.44, -1281.21, -1416.89, 0.000, 0.000, 0.000, 16:01:31.056, 1602450091056
19, -338.21, -443.89, -1325.31, -1204.65, 0.000, 0.000, 0.000, 16:01:31.069, 1602450091069
20, -354.84, -464.58, -1350.18, -981.83, 0.000, 0.000, 0.000, 16:01:31.069, 1602450091069
21, -316.17, -434.89, -1308.26, -1332.41, 0.000, 0.000, 0.000, 16:01:31.085, 1602450091085
22, -301.74, -413.41, -1280.22, -1254.31, 0.000, 0.000, 0.000, 16:01:31.085, 1602450091085
23, -338.87, -455.09, -1319.71, -941.95, 0.000, 0.000, 0.000, 16:01:31.086, 1602450091086
24, -317.84, -436.58, -1296.10, -1157.26, 0.000, 0.000, 0.000, 16:01:31.086, 1602450091086
25, -304.69, -406.03, -1277.30, -1311.61, 0.000, 0.000, 0.000, 16:01:31.099, 1602450091099
26, -314.09, -431.03, -1298.86, -987.59, 0.000, 0.000, 0.000, 16:01:31.099, 1602450091099
27, -314.83, -435.01, -1301.64, -965.33, 0.000, 0.000, 0.000, 16:01:31.115, 1602450091115
28, -287.30, -404.49, -1276.45, -1294.27, 0.000, 0.000, 0.000, 16:01:31.115, 1602450091115
29, -290.80, -419.09, -1280.80, -1063.51, 0.000, 0.000, 0.000, 16:01:31.116, 1602450091116
30, -306.41, -435.43, -1297.67, -837.33, 0.000, 0.000, 0.000, 16:01:31.116, 1602450091116
31, -277.66, -396.05, -1263.36, -1197.37, 0.000, 0.000, 0.000, 16:01:31.130, 1602450091130
32, -269.90, -388.91, -1266.99, -1140.72, 0.000, 0.000, 0.000, 16:01:31.130, 1602450091130
33, -297.94, -425.09, -1285.17, -809.81, 0.000, 0.000, 0.000, 16:01:31.145, 1602450091145
34, -269.76, -392.99, -1253.27, -1024.03, 0.000, 0.000, 0.000, 16:01:31.145, 1602450091145
35, -256.72, -364.51, -1249.13, -1192.77, 0.000, 0.000, 0.000, 16:01:31.146, 1602450091146
36, -277.00, -395.90, -1287.93, -865.32, 0.000, 0.000, 0.000, 16:01:31.146, 1602450091146
37, -290.21, -411.53, -1285.01, -856.88, 0.000, 0.000, 0.000, 16:01:31.159, 1602450091159
38, -251.62, -369.90, -1232.06, -1180.01, 0.000, 0.000, 0.000, 16:01:31.159, 1602450091159
39, -254.67, -377.32, -1247.36, -949.43, 0.000, 0.000, 0.000, 16:01:31.175, 1602450091175
40, -273.67, -403.12, -1277.08, -735.66, 0.000, 0.000, 0.000, 16:01:31.175, 1602450091175
41, -240.77, -349.01, -1221.59, -1079.76, 0.000, 0.000, 0.000, 16:01:31.176, 1602450091176
42, -230.17, -358.40, -1231.59, -1031.50, 0.000, 0.000, 0.000, 16:01:31.176, 1602450091176
43, -261.56, -397.41, -1274.76, -705.90, 0.000, 0.000, 0.000, 16:01:31.189, 1602450091189
44, -250.06, -364.32, -1230.57, -929.07, 0.000, 0.000, 0.000, 16:01:31.189, 1602450091189
45, -221.07, -346.90, -1203.96, -1085.18, 0.000, 0.000, 0.000, 16:01:31.205, 1602450091205
46, -259.97, -381.28, -1254.88, -772.30, 0.000, 0.000, 0.000, 16:01:31.205, 1602450091205
47, -260.70, -398.31, -1256.22, -761.08, 0.000, 0.000, 0.000, 16:01:31.207, 1602450091207
48, -214.95, -327.69, -1192.67, -1076.98, 0.000, 0.000, 0.000, 16:01:31.207, 1602450091207
49, -233.29, -351.88, -1219.01, -852.73, 0.000, 0.000, 0.000, 16:01:31.219, 1602450091219
50, -259.41, -388.70, -1248.89, -643.02, 0.000, 0.000, 0.000, 16:01:31.219, 1602450091219
51, -220.82, -348.93, -1208.22, -1008.74, 0.000, 0.000, 0.000, 16:01:31.235, 1602450091235
52, -215.37, -340.46, -1211.12, -944.48, 0.000, 0.000, 0.000, 16:01:31.235, 1602450091235
53, -246.26, -380.13, -1237.42, -619.74, 0.000, 0.000, 0.000, 16:01:31.236, 1602450091236
54, -233.07, -348.29, -1216.80, -847.60, 0.000, 0.000, 0.000, 16:01:31.236, 1602450091236
55, -192.24, -318.30, -1188.03, -1003.31, 0.000, 0.000, 0.000, 16:01:31.249, 1602450091249
56, -217.66, -353.86, -1219.64, -678.76, 0.000, 0.000, 0.000, 16:01:31.249, 1602450091249
57, -221.75, -349.04, -1224.20, -667.09, 0.000, 0.000, 0.000, 16:01:31.265, 1602450091265
58, -200.93, -341.01, -1172.51, -1009.52, 0.000, 0.000, 0.000, 16:01:31.265, 1602450091265
59, -201.16, -311.29, -1174.61, -763.92, 0.000, 0.000, 0.000, 16:01:31.265, 1602450091265
60, -218.49, -325.89, -1192.61, -544.90, 0.000, 0.000, 0.000, 16:01:31.265, 1602450091265
61, -182.94, -301.78, -1172.53, -912.80, 0.000, 0.000, 0.000, 16:01:31.279, 1602450091279
62, -192.19, -302.32, -1176.80, -863.68, 0.000, 0.000, 0.000, 16:01:31.279, 1602450091279
63, -211.14, -337.62, -1203.84, -537.24, 0.000, 0.000, 0.000, 16:01:31.311, 1602450091311
64, -201.32, -331.19, -1191.26, -770.98, 0.000, 0.000, 0.000, 16:01:31.311, 1602450091311
65, -169.94, -316.37, -1172.50, -931.84, 0.000, 0.000, 0.000, 16:01:31.312, 1602450091312
66, -197.19, -325.58, -1197.40, -599.26, 0.000, 0.000, 0.000, 16:01:31.312, 1602450091312
67, -194.53, -323.10, -1180.21, -586.47, 0.000, 0.000, 0.000, 16:01:31.313, 1602450091313
68, -175.54, -305.46, -1146.64, -931.71, 0.000, 0.000, 0.000, 16:01:31.313, 1602450091313
69, -185.90, -309.00, -1177.40, -703.70, 0.000, 0.000, 0.000, 16:01:31.313, 1602450091313
70, -201.09, -324.94, -1196.55, -490.40, 0.000, 0.000, 0.000, 16:01:31.313, 1602450091313
71, -172.25, -302.25, -1171.68, -859.52, 0.000, 0.000, 0.000, 16:01:31.324, 1602450091324
72, -174.09, -307.49, -1180.29, -812.19, 0.000, 0.000, 0.000, 16:01:31.324, 1602450091324
73, -205.68, -323.65, -1184.43, -475.31, 0.000, 0.000, 0.000, 16:01:31.339, 1602450091339
74, -201.52, -324.18, -1171.04, -720.65, 0.000, 0.000, 0.000, 16:01:31.339, 1602450091339
75, -169.73, -301.92, -1147.84, -876.53, 0.000, 0.000, 0.000, 16:01:31.355, 1602450091355
76, -164.75, -293.65, -1161.55, -530.34, 0.000, 0.000, 0.000, 16:01:31.355, 1602450091355
77, -184.21, -308.49, -1181.23, -541.89, 0.000, 0.000, 0.000, 16:01:31.356, 1602450091356
78, -159.05, -273.74, -1145.34, -873.68, 0.000, 0.000, 0.000, 16:01:31.356, 1602450091356
79, -166.73, -306.94, -1150.24, -646.40, 0.000, 0.000, 0.000, 16:01:31.369, 1602450091369
80, -196.18, -306.55, -1184.10, -432.23, 0.000, 0.000, 0.000, 16:01:31.369, 1602450091369
81, -173.86, -299.28, -1173.73, -817.94, 0.000, 0.000, 0.000, 16:01:31.385, 1602450091385
82, -158.09, -303.55, -1154.39, -751.91, 0.000, 0.000, 0.000, 16:01:31.385, 1602450091385
83, -183.06, -339.28, -1195.04, -433.65, 0.000, 0.000, 0.000, 16:01:31.386, 1602450091386
84, -167.00, -307.45, -1175.23, -667.73, 0.000, 0.000, 0.000, 16:01:31.386, 1602450091386
85, -145.21, -246.75, -1121.49, -807.48, 0.000, 0.000, 0.000, 16:01:31.399, 1602450091399
86, -158.64, -277.96, -1143.53, -482.07, 0.000, 0.000, 0.000, 16:01:31.399, 1602450091399
87, -171.80, -300.10, -1170.47, -491.93, 0.000, 0.000, 0.000, 16:01:31.415, 1602450091415
88, -142.11, -278.14, -1157.43, -839.59, 0.000, 0.000, 0.000, 16:01:31.415, 1602450091415
89, -156.31, -295.10, -1166.76, -606.77, 0.000, 0.000, 0.000, 16:01:31.416, 1602450091416
90, -182.57, -310.59, -1155.75, -394.80, 0.000, 0.000, 0.000, 16:01:31.416, 1602450091416
91, -127.45, -258.89, -1105.39, -748.43, 0.000, 0.000, 0.000, 16:01:31.429, 1602450091429
92, -118.14, -232.41, -1115.99, -685.72, 0.000, 0.000, 0.000, 16:01:31.429, 1602450091429
93, -160.02, -307.83, -1159.73, -378.70, 0.000, 0.000, 0.000, 16:01:31.445, 1602450091445
94, -145.58, -301.42, -1135.71, -620.46, 0.000, 0.000, 0.000, 16:01:31.445, 1602450091445
95, -120.97, -245.75, -1134.43, -770.58, 0.000, 0.000, 0.000, 16:01:31.447, 1602450091447
96, -158.82, -329.46, -1194.02, -472.48, 0.000, 0.000, 0.000, 16:01:31.447, 1602450091447
97, -172.94, -376.87, -1210.81, -491.92, 0.000, 0.000, 0.000, 16:01:31.460, 1602450091460
98, -131.26, -300.90, -1132.27, -802.92, 0.000, 0.000, 0.000, 16:01:31.460, 1602450091460
99, -111.98, -193.17, -1088.52, -523.27, 0.000, 0.000, 0.000, 16:01:31.475, 1602450091475
100, -143.59, -235.28, -1108.99, -316.48, 0.000, 0.000, 0.000, 16:01:31.475, 1602450091475
101, -128.53, -245.65, -1086.86, -709.33, 0.000, 0.000, 0.000, 16:01:31.476, 1602450091476
102, -139.49, -256.00, -1087.16, -655.16, 0.000, 0.000, 0.000, 16:01:31.476, 1602450091476
103, -160.13, -270.07, -1125.75, -328.25, 0.000, 0.000, 0.000, 16:01:31.490, 1602450091490
104, -159.95, -281.73, -1117.18, -579.13, 0.000, 0.000, 0.000, 16:01:31.490, 1602450091490
105, -138.79, -234.49, -1074.97, -729.58, 0.000, 0.000, 0.000, 16:01:31.505, 1602450091505
106, -164.10, -271.07, -1091.88, -402.64, 0.000, 0.000, 0.000, 16:01:31.505, 1602450091505
107, -138.28, -252.66, -1092.61, -389.69, 0.000, 0.000, 0.000, 16:01:31.507, 1602450091507
108, -92.70, -200.66, -1047.72, -725.76, 0.000, 0.000, 0.000, 16:01:31.507, 1602450091507
109, -97.96, -223.05, -1062.36, -490.22, 0.000, 0.000, 0.000, 16:01:31.519, 1602450091519
110, -118.84, -242.28, -1079.17, -278.59, 0.000, 0.000, 0.000, 16:01:31.519, 1602450091519
111, -74.86, -211.39, -1045.62, -656.42, 0.000, 0.000, 0.000, 16:01:31.534, 1602450091534
112, -78.46, -209.86, -1032.85, -589.98, 0.000, 0.000, 0.000, 16:01:31.534, 1602450091534
113, -83.01, -166.77, -1016.31, -230.63, 0.000, 0.000, 0.000, 16:01:31.535, 1602450091535
114, -64.65, -176.84, -1026.66, -487.64, 0.000, 0.000, 0.000, 16:01:31.535, 1602450091535
115, -31.37, -107.79, -982.31, -626.45, 0.000, 0.000, 0.000, 16:01:31.549, 1602450091549
116, -57.16, -171.15, -1026.50, -319.61, 0.000, 0.000, 0.000, 16:01:31.549, 1602450091549
117, -29.54, -104.83, -984.28, -284.56, 0.000, 0.000, 0.000, 16:01:31.565, 1602450091565
118, 31.70, -85.87, -947.99, -619.25, 0.000, 0.000, 0.000, 16:01:31.565, 1602450091565
119, -8.77, -125.30, -947.85, -398.71, 0.000, 0.000, 0.000, 16:01:31.565, 1602450091565
120, -93.46, -137.05, -980.96, -204.66, 0.000, 0.000, 0.000, 16:01:31.565, 1602450091565
121, 47.18, -111.13, -939.64, -552.43, 0.000, 0.000, 0.000, 16:01:31.579, 1602450091579
122, -14.11, -158.82, -1044.14, -544.51, 0.000, 0.000, 0.000, 16:01:31.579, 1602450091579
123, -53.31, -146.21, -1023.17, -196.78, 0.000, 0.000, 0.000, 16:01:31.595, 1602450091595
124, -11.12, -95.68, -952.97, -415.13, 0.000, 0.000, 0.000, 16:01:31.595, 1602450091595
125, -5.22, -123.32, -977.94, -605.75, 0.000, 0.000, 0.000, 16:01:31.596, 1602450091596
126, -45.00, -186.71, -1036.58, -297.59, 0.000, 0.000, 0.000, 16:01:31.596, 1602450091596
127, -63.46, -158.77, -1027.11, -302.68, 0.000, 0.000, 0.000, 16:01:31.609, 1602450091609
128, -52.36, -168.27, -1029.46, -659.49, 0.000, 0.000, 0.000, 16:01:31.609, 1602450091609
129, -72.98, -201.63, -1061.14, -439.26, 0.000, 0.000, 0.000, 16:01:31.625, 1602450091625
130, -89.50, -211.67, -1084.50, -230.29, 0.000, 0.000, 0.000, 16:01:31.625, 1602450091625
131, -57.50, -184.67, -1045.41, -599.64, 0.000, 0.000, 0.000, 16:01:31.625, 1602450091625
132, -79.84, -213.70, -1074.58, -565.58, 0.000, 0.000, 0.000, 16:01:31.625, 1602450091625
133, -114.91, -255.60, -1113.39, -254.45, 0.000, 0.000, 0.000, 16:01:31.639, 1602450091639
134, -87.30, -225.02, -1097.14, -482.25, 0.000, 0.000, 0.000, 16:01:31.639, 1602450091639
135, -70.71, -202.85, -1072.75, -640.17, 0.000, 0.000, 0.000, 16:01:31.655, 1602450091655
136, -102.85, -249.78, -1109.76, -332.55, 0.000, 0.000, 0.000, 16:01:31.655, 1602450091655
137, -111.81, -257.39, -1103.83, -334.97, 0.000, 0.000, 0.000, 16:01:31.656, 1602450091656
138, -96.07, -231.95, -1088.45, -672.26, 0.000, 0.000, 0.000, 16:01:31.656, 1602450091656
139, -105.06, -245.18, -1111.65, -456.59, 0.000, 0.000, 0.000, 16:01:31.669, 1602450091669
140, -128.03, -276.90, -1135.32, -260.79, 0.000, 0.000, 0.000, 16:01:31.669, 1602450091669
141, -104.29, -242.45, -1093.54, -608.58, 0.000, 0.000, 0.000, 16:01:31.685, 1602450091685
142, -107.26, -240.27, -1097.45, -561.89, 0.000, 0.000, 0.000, 16:01:31.685, 1602450091685
143, -128.34, -272.97, -1122.80, -259.43, 0.000, 0.000, 0.000, 16:01:31.687, 1602450091687
144, -119.53, -247.85, -1101.24, -473.45, 0.000, 0.000, 0.000, 16:01:31.687, 1602450091687
145, -113.38, -247.14, -1109.49, -648.81, 0.000, 0.000, 0.000, 16:01:31.716, 1602450091716
146, -124.94, -260.73, -1132.77, -346.76, 0.000, 0.000, 0.000, 16:01:31.716, 1602450091716
147, -128.83, -279.26, -1129.58, -333.78, 0.000, 0.000, 0.000, 16:01:31.717, 1602450091717
148, -104.22, -249.25, -1099.29, -653.10, 0.000, 0.000, 0.000, 16:01:31.717, 1602450091717
149, -113.69, -258.27, -1115.02, -449.09, 0.000, 0.000, 0.000, 16:01:31.717, 1602450091717
150, -136.27, -277.44, -1140.99, -255.40, 0.000, 0.000, 0.000, 16:01:31.717, 1602450091717
151, -117.40, -256.35, -1102.97, -595.45, 0.000, 0.000, 0.000, 16:01:31.730, 1602450091730
152, -119.82, -254.45, -1117.65, -559.56, 0.000, 0.000, 0.000, 16:01:31.730, 1602450091730
153, -149.15, -290.05, -1150.89, -273.15, 0.000, 0.000, 0.000, 16:01:31.745, 1602450091745
154, -135.12, -270.94, -1125.83, -470.36, 0.000, 0.000, 0.000, 16:01:31.745, 1602450091745
155, -129.40, -262.14, -1133.86, -639.82, 0.000, 0.000, 0.000, 16:01:31.746, 1602450091746
156, -129.15, -276.22, -1149.13, -347.07, 0.000, 0.000, 0.000, 16:01:31.746, 1602450091746
157, -135.26, -282.91, -1134.87, -333.11, 0.000, 0.000, 0.000, 16:01:31.759, 1602450091759
158, -115.03, -243.78, -1102.94, -632.95, 0.000, 0.000, 0.000, 16:01:31.759, 1602450091759
159, -125.17, -271.36, -1121.09, -455.21, 0.000, 0.000, 0.000, 16:01:31.775, 1602450091775
160, -144.72, -289.46, -1118.72, -254.93, 0.000, 0.000, 0.000, 16:01:31.775, 1602450091775
161, -111.18, -246.19, -1099.14, -558.34, 0.000, 0.000, 0.000, 16:01:31.776, 1602450091776
162, -110.07, -253.57, -1110.95, -542.45, 0.000, 0.000, 0.000, 16:01:31.776, 1602450091776
163, -142.40, -280.00, -1135.12, -266.69, 0.000, 0.000, 0.000, 16:01:31.789, 1602450091789
164, -111.46, -251.56, -1114.29, -436.26, 0.000, 0.000, 0.000, 16:01:31.789, 1602450091789
165, -115.59, -246.72, -1116.79, -607.71, 0.000, 0.000, 0.000, 16:01:31.805, 1602450091805
166, -135.83, -278.53, -1143.95, -355.24, 0.000, 0.000, 0.000, 16:01:31.805, 1602450091805
167, -136.70, -284.99, -1130.35, -326.29, 0.000, 0.000, 0.000, 16:01:31.806, 1602450091806
168, -115.89, -277.18, -1106.76, -600.86, 0.000, 0.000, 0.000, 16:01:31.806, 1602450091806
169, -115.92, -261.68, -1120.39, -453.19, 0.000, 0.000, 0.000, 16:01:31.819, 1602450091819
170, -120.09, -280.52, -1140.52, -273.55, 0.000, 0.000, 0.000, 16:01:31.819, 1602450091819
171, -109.48, -260.00, -1115.86, -523.73, 0.000, 0.000, 0.000, 16:01:31.835, 1602450091835
172, -99.06, -240.74, -1098.76, -519.89, 0.000, 0.000, 0.000, 16:01:31.835, 1602450091835
173, -116.08, -267.06, -1124.41, -289.94, 0.000, 0.000, 0.000, 16:01:31.836, 1602450091836
174, -117.78, -269.43, -1119.02, -419.68, 0.000, 0.000, 0.000, 16:01:31.836, 1602450091836
175, -95.07, -246.87, -1108.26, -567.10, 0.000, 0.000, 0.000, 16:01:31.866, 1602450091866
176, -125.03, -273.32, -1127.16, -362.44, 0.000, 0.000, 0.000, 16:01:31.866, 1602450091866
177, -130.31, -279.51, -1132.45, -325.59, 0.000, 0.000, 0.000, 16:01:31.867, 1602450091867
178, -99.77, -254.50, -1124.00, -574.78, 0.000, 0.000, 0.000, 16:01:31.867, 1602450091867
179, -112.27, -254.47, -1110.30, -437.40, 0.000, 0.000, 0.000, 16:01:31.867, 1602450091867
180, -124.52, -278.59, -1118.18, -267.12, 0.000, 0.000, 0.000, 16:01:31.867, 1602450091867
181, -103.55, -251.43, -1107.72, -512.34, 0.000, 0.000, 0.000, 16:01:31.880, 1602450091880
182, -108.95, -257.92, -1118.90, -516.47, 0.000, 0.000, 0.000, 16:01:31.880, 1602450091880
183, -120.68, -269.10, -1125.38, -283.62, 0.000, 0.000, 0.000, 16:01:31.894, 1602450091894
184, -120.91, -258.12, -1114.55, -414.29, 0.000, 0.000, 0.000, 16:01:31.894, 1602450091894
185, -105.71, -242.83, -1102.16, -559.33, 0.000, 0.000, 0.000, 16:01:31.895, 1602450091895
186, -124.61, -274.34, -1143.54, -357.24, 0.000, 0.000, 0.000, 16:01:31.895, 1602450091895
187, -131.77, -282.24, -1140.63, -321.86, 0.000, 0.000, 0.000, 16:01:31.909, 1602450091909
188, -117.81, -265.67, -1128.98, -573.67, 0.000, 0.000, 0.000, 16:01:31.909, 1602450091909
189, -116.05, -254.97, -1111.61, -433.16, 0.000, 0.000, 0.000, 16:01:31.925, 1602450091925
190, -126.10, -277.32, -1132.70, -262.26, 0.000, 0.000, 0.000, 16:01:31.925, 1602450091925
191, -101.27, -254.57, -1126.45, -510.11, 0.000, 0.000, 0.000, 16:01:31.929, 1602450091929
192, -104.12, -246.51, -1103.87, -505.12, 0.000, 0.000, 0.000, 16:01:31.929, 1602450091929
193, -125.87, -274.64, -1126.78, -276.02, 0.000, 0.000, 0.000, 16:01:31.955, 1602450091955
194, -115.21, -274.03, -1124.01, -413.01, 0.000, 0.000, 0.000, 16:01:31.955, 1602450091955
195, -115.68, -251.44, -1111.21, -562.79, 0.000, 0.000, 0.000, 16:01:31.956, 1602450091956
196, -118.39, -259.62, -1124.10, -343.39, 0.000, 0.000, 0.000, 16:01:31.956, 1602450091956
197, -125.55, -264.28, -1121.87, -309.80, 0.000, 0.000, 0.000, 16:01:31.957, 1602450091957
198, -104.63, -248.44, -1114.03, -561.13, 0.000, 0.000, 0.000, 16:01:31.957, 1602450091957
199, -102.55, -257.88, -1127.30, -430.00, 0.000, 0.000, 0.000, 16:01:31.969, 1602450091969
200, -126.67, -285.51, -1152.75, -271.03, 0.000, 0.000, 0.000, 16:01:31.969, 1602450091969
0, -99.75, -248.45, -1106.12, -496.86, 0.000, 0.000, 0.000, 16:01:31.970, 1602450091970
1, -103.99, -254.43, -1103.18, -498.22, 0.000, 0.000, 0.000, 16:01:31.984, 1602450091984
2, -124.81, -267.53, -1132.41, -275.15, 0.000, 0.000, 0.000, 16:01:31.984, 1602450091984
3, -109.12, -236.41, -1105.76, -389.20, 0.000, 0.000, 0.000, 16:01:32.016, 1602450092016
4, -105.92, -245.17, -1106.40, -543.74, 0.000, 0.000, 0.000, 16:01:32.016, 1602450092016
5, -109.10, -255.44, -1122.26, -341.75, 0.000, 0.000, 0.000, 16:01:32.017, 1602450092017
6, -121.47, -267.45, -1125.92, -304.72, 0.000, 0.000, 0.000, 16:01:32.017, 1602450092017
7, -95.04, -248.55, -1103.26, -538.54, 0.000, 0.000, 0.000, 16:01:32.018, 1602450092018
8, -103.25, -259.82, -1115.28, -425.72, 0.000, 0.000, 0.000, 16:01:32.018, 1602450092018
9, -117.07, -266.74, -1137.47, -259.15, 0.000, 0.000, 0.000, 16:01:32.019, 1602450092019
10, -93.81, -232.03, -1093.74, -456.41, 0.000, 0.000, 0.000, 16:01:32.019, 1602450092019
11, -89.00, -232.36, -1094.29, -495.33, 0.000, 0.000, 0.000, 16:01:32.029, 1602450092029
12, -94.25, -246.35, -1107.90, -340.46, 0.000, 0.000, 0.000, 16:01:32.029, 1602450092029
13, -96.03, -244.19, -1101.45, -272.48, 0.000, 0.000, 0.000, 16:01:32.044, 1602450092044
14, -110.59, -258.64, -1128.27, -374.17, 0.000, 0.000, 0.000, 16:01:32.044, 1602450092044
15, -111.19, -265.06, -1122.49, -506.34, 0.000, 0.000, 0.000, 16:01:32.060, 1602450092060
16, -89.18, -235.05, -1089.64, -347.66, 0.000, 0.000, 0.000, 16:01:32.060, 1602450092060
17, -105.36, -257.82, -1119.99, -318.09, 0.000, 0.000, 0.000, 16:01:32.061, 1602450092061
18, -107.02, -262.36, -1125.88, -487.99, 0.000, 0.000, 0.000, 16:01:32.061, 1602450092061
19, -106.81, -257.18, -1113.64, -440.31, 0.000, 0.000, 0.000, 16:01:32.074, 1602450092074
20, -105.42, -243.49, -1116.57, -272.42, 0.000, 0.000, 0.000, 16:01:32.074, 1602450092074
21, -108.73, -252.53, -1119.51, -436.23, 0.000, 0.000, 0.000, 16:01:32.090, 1602450092090
22, -101.61, -253.08, -1116.46, -505.53, 0.000, 0.000, 0.000, 16:01:32.090, 1602450092090
23, -75.75, -234.27, -1094.34, -276.75, 0.000, 0.000, 0.000, 16:01:32.092, 1602450092092
24, -98.69, -251.61, -1131.27, -366.04, 0.000, 0.000, 0.000, 16:01:32.092, 1602450092092
25, -93.71, -248.91, -1115.01, -505.85, 0.000, 0.000, 0.000, 16:01:32.121, 1602450092121
26, -94.91, -242.16, -1095.82, -352.41, 0.000, 0.000, 0.000, 16:01:32.121, 1602450092121
27, -105.28, -256.62, -1119.25, -300.79, 0.000, 0.000, 0.000, 16:01:32.123, 1602450092123
28, -105.42, -254.34, -1128.06, -486.32, 0.000, 0.000, 0.000, 16:01:32.123, 1602450092123
29, -87.50, -231.76, -1095.49, -433.07, 0.000, 0.000, 0.000, 16:01:32.124, 1602450092124
30, -91.18, -237.87, -1092.52, -247.56, 0.000, 0.000, 0.000, 16:01:32.124, 1602450092124
31, -113.59, -255.05, -1127.31, -436.48, 0.000, 0.000, 0.000, 16:01:32.134, 1602450092134
32, -92.49, -233.41, -1091.06, -496.01, 0.000, 0.000, 0.000, 16:01:32.134, 1602450092134
33, -89.76, -238.94, -1097.43, -261.83, 0.000, 0.000, 0.000, 16:01:32.150, 1602450092150
34, -101.03, -251.82, -1114.77, -350.79, 0.000, 0.000, 0.000, 16:01:32.150, 1602450092150
35, -91.82, -247.92, -1108.69, -507.76, 0.000, 0.000, 0.000, 16:01:32.151, 1602450092151
36, -91.30, -235.55, -1103.05, -340.82, 0.000, 0.000, 0.000, 16:01:32.151, 1602450092151
37, -94.62, -237.52, -1099.68, -275.23, 0.000, 0.000, 0.000, 16:01:32.165, 1602450092165
38, -103.43, -235.15, -1102.46, -475.20, 0.000, 0.000, 0.000, 16:01:32.165, 1602450092165
39, -81.28, -227.56, -1092.45, -432.22, 0.000, 0.000, 0.000, 16:01:32.180, 1602450092180
40, -90.43, -238.90, -1091.41, -227.52, 0.000, 0.000, 0.000, 16:01:32.180, 1602450092180
41, -122.55, -240.15, -1092.23, -416.72, 0.000, 0.000, 0.000, 16:01:32.182, 1602450092182
42, -94.12, -228.55, -1080.25, -496.11, 0.000, 0.000, 0.000, 16:01:32.182, 1602450092182
43, -78.43, -227.85, -1086.39, -240.07, 0.000, 0.000, 0.000, 16:01:32.195, 1602450092195
44, -113.89, -247.29, -1123.54, -341.96, 0.000, 0.000, 0.000, 16:01:32.195, 1602450092195
45, -101.60, -229.11, -1116.70, -512.30, 0.000, 0.000, 0.000, 16:01:32.210, 1602450092210
46, -102.13, -229.39, -1104.20, -343.52, 0.000, 0.000, 0.000, 16:01:32.210, 1602450092210
47, -108.98, -254.32, -1121.40, -271.37, 0.000, 0.000, 0.000, 16:01:32.211, 1602450092211
48, -104.82, -246.94, -1118.87, -484.52, 0.000, 0.000, 0.000, 16:01:32.211, 1602450092211
49, -93.84, -230.05, -1100.87, -440.57, 0.000, 0.000, 0.000, 16:01:32.225, 1602450092225
50, -99.87, -235.76, -1123.54, -226.46, 0.000, 0.000, 0.000, 16:01:32.225, 1602450092225
51, -110.82, -248.24, -1120.10, -424.69, 0.000, 0.000, 0.000, 16:01:32.240, 1602450092240
52, -100.00, -249.34, -1100.19, -517.03, 0.000, 0.000, 0.000, 16:01:32.240, 1602450092240
53, -83.93, -233.68, -1090.59, -236.70, 0.000, 0.000, 0.000, 16:01:32.241, 1602450092241
54, -120.95, -260.29, -1141.46, -351.54, 0.000, 0.000, 0.000, 16:01:32.241, 1602450092241
